PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
227,2024-01-13,10:10:09.82,"McLeod, Lawson",1000159836,Right,,,,Warmup,,65.69966,0.3755685634,2.308138017,2146.704248,245.7870937,2:15,5.92113,-1.27311,5.69894,-57.69909,6.41003,14.37619,1.45982,2.05649,60.72682,-10.42404537,5.026519939,0.5762770185,-7.16571,3.38943,1.09249,50,5.92024,-4.17587,-95.57731,-0.67131,-6.584,15.65235,-29.05977,a4dffad8-b85b-47fa-bc6c-f142de4722d7,ae1ece0b-817b-4a20-934f-f72a8725a844,65.40681,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-56.82632772,1174.630771,0.5471786679,
228,2024-01-13,10:10:25.91,"McLeod, Lawson",1000159836,Right,,,,Warmup,,75.62913,0.1930909155,2.258838686,1878.230878,162.8840483,11:30,6.51869,-0.67585,,-33.32156,19.35012,-5.97715,3.92728,0.99415,68.29859,-5.899506578,1.162970468,0.5223480817,3.74202,9.77297,0.43022,50,6.50609,-4.1114,-109.59234,-0.80904,4.49803,21.47164,-20.42661,463c1314-0c74-4380-a831-fa19c4518b92,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-29.41205315,1636.14668,0.8711105218,
229,2024-01-13,10:10:40.71,"McLeod, Lawson",1000159836,Right,,,,Warmup,,63.26845,2.311715332,-1.223810607,2106.549115,252.1165018,2:30,5.98199,-0.95559,4.95088,-66.58049,4.77488,15.01363,2.5992,-0.8502,58.00606,-10.0669063,1.591861671,0.6079736115,-8.35993,1.83808,1.05333,50,6.14094,1.59269,-91.89033,2.068,-7.08459,14.74343,-30.61637,64912324-10af-433b-84a7-a8c11702d8c4,ae1ece0b-817b-4a20-934f-f72a8725a844,61.99683,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
230,2024-01-13,10:10:59.05,"McLeod, Lawson",1000159836,Right,,,,Warmup,,64.86157,1.271860169,0.0153199932,2086.871264,274.1927342,3:15,6.03835,-1.15762,6.23038,-66.38604,-1.03121,13.32105,1.66851,-0.03354,59.07586,-11.40414859,2.590247218,0.5818489661,-7.44263,-1.02118,1.15142,50,6.09618,-0.28613,-94.40523,0.79581,-6.55321,17.63287,-33.07319,485d34e0-9977-454c-b2c3-19aec9ad0c36,ae1ece0b-817b-4a20-934f-f72a8725a844,64.78045,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
231,2024-01-13,10:11:12.11,"McLeod, Lawson",1000159836,Right,,,,Warmup,,75.86593,-0.4871563843,-0.09179197349,1887.036664,146.9296159,11:00,6.50097,-1.16264,,-29.22761,20.93664,-13.65989,3.60763,-2.38721,68.57849,-5.938149729,-2.650446677,0.5097632932,7.19794,11.23327,1.18089,50,6.4353,0.59175,-110.21234,-1.82545,8.72549,22.22754,-18.55684,d014d628-a86f-4632-9fe6-ac296ff73511,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,0.6716743195,1886.907,0.9999312873,
232,2024-01-13,10:11:30.60,"McLeod, Lawson",1000159836,Right,,,,Warmup,,74.91424,-0.344386782,1.170791785,1861.558999,149.4507043,11:00,6.30127,-1.10193,5.45194,-31.06367,18.99688,-11.23802,3.39321,-0.95259,67.78635,-6.213674634,-0.9614530642,0.5092361399,6.46839,10.41282,1.01522,50,6.25668,-1.92632,-108.94887,-1.485,7.66526,21.65455,-19.83451,fcdd8495-6bf1-4d4d-8030-cc6cf04e5e38,ae1ece0b-817b-4a20-934f-f72a8725a844,74.0176,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-27.72585958,1647.821749,0.8851837361,
233,2024-01-13,10:11:44.87,"McLeod, Lawson",1000159836,Right,,,,Warmup,,65.72469,0.7936303324,2.119811857,2130.663751,249.2961683,2:15,6.00359,-1.20012,4.89817,-60.37037,5.98085,15.95883,1.7169,2.11692,60.41974,-10.37505203,5.10124458,0.586267552,-7.82268,2.93186,1.00032,50,6.03287,-3.9451,-95.45875,-0.23429,-7.13876,16.20335,-29.49851,715cb37a-f7ea-4bf6-b795-0725b054be27,ae1ece0b-817b-4a20-934f-f72a8725a844,64.29221,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-60.87005282,1037.1901,0.4867920145,
234,2024-01-13,10:12:04.18,"McLeod, Lawson",1000159836,Right,,,,Warmup,,75.13838,-1.031456327,0.2939802645,1808.899593,152.6826138,11:00,6.30859,-1.09356,5.07528,-30.14282,20.41693,-10.56551,2.8333,-1.69947,67.94154,-6.683633319,-1.698367912,0.5117688896,5.7507,11.2624,1.07507,50,6.20059,-0.25842,-109.19593,-2.82721,6.8363,21.99573,-18.78557,4e771529-753f-494e-a672-32fa724f7170,ae1ece0b-817b-4a20-934f-f72a8725a844,73.65129,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-16.75529675,1732.102244,0.9575447142,
235,2024-01-13,10:12:17.42,"McLeod, Lawson",1000159836,Right,,,,Warmup,,75.18811,-1.442857552,1.630262154,1766.226631,164.0899777,11:30,6.49324,-0.95112,,-30.18295,20.97883,-5.99141,2.62255,0.08056,67.87004,-7.075111544,0.5056086479,0.5148067342,3.70815,11.59226,0.80714,50,6.3406,-2.92741,-109.14312,-3.65158,4.39891,22.1741,-18.42237,0b842842-bbb5-4714-9a36-75b511d4c696,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-24.27810843,1610.022327,0.9115604415,
236,2024-01-13,10:12:29.57,"McLeod, Lawson",1000159836,Right,,,,Warmup,,66.4563,0.371867113,0.2277490867,2193.270707,234.3447342,1:45,6.00938,-1.15224,6.32507,-53.50157,7.84766,11.00996,1.8901,-0.02702,60.89891,-9.828645606,2.347369179,0.5637362287,-6.0886,4.27384,1.1335,50,6.01315,-0.60331,-96.82657,-0.43297,-5.70686,16.91003,-28.16817,8f4a0fc3-4c5c-4049-a930-b67ed2136516,ae1ece0b-817b-4a20-934f-f72a8725a844,66.86184,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-54.03745784,1288.011868,0.5872562217,
237,2024-01-13,10:12:44.51,"McLeod, Lawson",1000159836,Right,,,,Warmup,,68.71565,1.343182418,2.371296763,2112.855617,230.5954626,1:45,6.11063,-1.11946,6.417,-47.71762,9.15467,11.1943,3.35837,1.97364,63.19335,-7.753357539,4.514494125,0.5427774091,-5.58348,4.73915,0.96705,50,6.17752,-4.37,-100.06915,1.38468,-5.63727,16.79809,-27.38924,96402567-0464-4790-bdce-4635860f11bc,ae1ece0b-817b-4a20-934f-f72a8725a844,69.44364,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
238,2024-01-13,10:12:57.52,"McLeod, Lawson",1000159836,Right,,,,Warmup,,73.46591,-1.932040428,2.925512936,1862.457527,139.5094197,10:45,5.7383,-1.24097,5.65453,-37.54348,13.85674,-11.85873,0.82189,0.47569,67.37604,-8.979129015,0.6794653116,0.5160050058,7.32269,8.12097,1.02501,50,5.5722,-5.1552,-106.76641,-4.55927,8.40822,19.27896,-22.84921,27586ca5-3fa0-46e1-bf64-6b6a0dc5b73f,ae1ece0b-817b-4a20-934f-f72a8725a844,73.04665,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-39.89202319,1428.978822,0.7672544481,
239,2024-01-13,10:13:12.60,"McLeod, Lawson",1000159836,Right,,,,Warmup,,71.80126,-1.084691937,2.834114137,1778.608148,143.2957557,10:45,5.93256,-1.19052,5.80165,-40.21077,14.23542,-10.64993,1.58109,0.53494,64.583,-8.740546497,0.7907408483,0.5310741428,6.86857,8.22416,0.98774,50,5.83388,-4.91053,-104.28896,-2.92959,7.36987,21.74474,-23.34966,3ead621f-9307-4a9e-9bb7-b2d5a215d3e1,ae1ece0b-817b-4a20-934f-f72a8725a844,70.97397,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-39.31140618,1376.134209,0.7737141039,
240,2024-01-13,10:13:36.76,"McLeod, Lawson",1000159836,Right,,,,Warmup,,67.16785,2.643525242,-4.383994636,1473.993077,218.3363011,1:15,6.61065,2.56029,,-51.05008,11.66995,9.3131,4.82232,-0.74605,61.00514,-6.944705875,-2.632185254,0.5699995805,-6.35121,5.49115,-2.20793,50,6.79691,7.23384,-97.33269,3.25649,-6.04119,16.48426,-26.95094,d667b3b9-986a-4320-9cab-0fa89c7591b5,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,8.468988869,1457.920244,0.9890957198,
241,2024-01-13,10:13:42.29,"McLeod, Lawson",1000159836,Right,,,,Warmup,,68.99123,,,1473.088187,,,6.38699,2.19883,,,,,4.96583,-0.96854,62.43853,-6.324311192,-2.733120627,0.5483554914,-5.22786,4.82527,-1.91694,50,6.55999,7.00439,-100.09481,3.82012,-5.23738,18.04464,-27.33999,e17c36a5-29f8-4a44-bf74-7b645cd50078,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,1.041660353,1472.844746,0.999834741,
242,2024-01-13,10:13:54.00,"McLeod, Lawson",1000159836,Right,,,,Warmup,,69.71086,3.777401033,-3.953809991,1415.192913,219.1645502,1:15,6.45759,2.28464,,-43.35127,13.05991,10.71826,6.30958,-0.44043,62.89391,-4.528661757,-1.899253424,0.54057259,-7.20936,6.0997,-2.02852,50,6.68983,6.76067,-101.09941,5.77279,-7.37533,18.26165,-25.93392,c05dd90a-e2f5-40ab-ac9e-50a1b8a198cc,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,16.5135556,1356.819762,0.9587525129,
243,2024-01-13,10:14:06.18,"McLeod, Lawson",1000159836,Right,,,,Warmup,,71.71423,,,1436.640965,,,6.4333,2.56463,,,,,5.42029,0.57274,64.73166,,,0.5423871854,-14.26115,8.1052,-2.17286,50,6.63659,7.04342,-103.80128,3.24967,-15.42079,18.82273,-23.40977,5db20556-6067-4b3f-a4ff-bb1a74dfedd3,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,18.93700133,1358.884177,0.9458759773,
244,2024-01-13,10:14:12.12,"McLeod, Lawson",1000159836,Right,,,,Warmup,,73.86999,2.589203831,-2.665215595,1456.768475,232.2986698,1:45,6.37802,2.41252,5.45681,-40.41361,11.03894,14.37754,5.41526,1.13758,66.86956,-5.044717887,0.05498083217,0.516267579,-8.60419,5.18952,-2.20903,50,6.56121,4.61386,-107.26333,3.78966,-9.92999,20.18244,-26.18489,a1fdbfb7-2279-4be8-b396-8b03ad372955,ae1ece0b-817b-4a20-934f-f72a8725a844,73.0095,Pitching,22280001,,,,,,,,,,,,,,,,,,,,11.50777089,1427.484014,0.9798976558,
245,2024-01-13,10:14:18.89,"McLeod, Lawson",1000159836,Right,,,,Warmup,,75.63036,1.807180121,-3.266574438,1522.138967,215.7007143,1:15,6.40293,2.28057,,-36.7304,13.36262,9.65566,5.03928,0.02009,68.58114,-5.048863363,-1.462678272,0.5094012676,-6.09592,6.5489,-1.99501,50,6.5393,5.97455,-109.7289,2.37163,-7.3811,20.66438,-24.24448,bc617bfe-b3f6-4b68-a875-64005c27fb99,ae1ece0b-817b-4a20-934f-f72a8725a844,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-0.08868574613,1522.137144,0.9999988021,
246,2024-01-13,10:17:04.55,"McLeod, Lawson",1000159836,Right,,,,Warmup,,73.22745,-1.527837109,-5.53347037,,,,6.05017,2.68959,5.28705,-52.69521,-1.31428,6.99782,0.23073,-1.89053,69.50813,-11.13996133,-4.244436104,0.5159081373,-4.87515,-0.38678,-2.23729,50,5.8916,10.09973,-106.2519,-4.30667,-5.71739,13.78477,-32.62764,c16cc090-2831-4879-bf46-9719bd61ae77,82159572-2d8e-400f-a934-c5921b33a214,73.06037,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
247,2024-01-13,10:17:22.44,"McLeod, Lawson",1000159836,Right,,,,Warmup,,72.7813,-1.085559723,-4.757844899,,,,6.06152,2.4849,6.0891,-52.88168,-0.80067,-0.79127,0.65657,-1.95021,66.7793,-11.0602721,-4.908664578,0.519410941,-1.08497,-0.09615,-2.15905,50,5.96491,8.80783,-105.6066,-3.21356,-1.20778,20.38412,-32.28109,80b5f9fe-9ffc-4347-83d1-401e36bef9ca,82159572-2d8e-400f-a934-c5921b33a214,72.56766,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
248,2024-01-13,10:17:37.28,"McLeod, Lawson",1000159836,Right,,,,Warmup,,69.79259,-0.109982704,-2.824761962,1694.946533,4.704297084,6:15,6.11684,2.80113,,-65.73365,-3.44239,-0.27934,0.53205,0.03107,65.37145,-11.71450932,-2.87472048,0.5680479273,-0.56491,-1.66968,-2.45117,50,6.02085,5.00332,-101.19848,-2.55954,-0.59186,14.91936,-33.9234,8d808b28-6e14-42f1-a006-82024fda588d,82159572-2d8e-400f-a934-c5921b33a214,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
249,2024-01-13,10:17:51.46,"McLeod, Lawson",1000159836,Right,,,,Warmup,,70.23586,0.1078480026,-4.855362366,1530.134477,155.1878626,11:15,6.11988,2.41454,5.13256,-57.70916,1.47049,-0.70513,1.41176,-2.18462,62.99446,-10.72937508,-4.98885298,0.5536784155,-1.47721,0.75134,-2.00064,50,6.09343,8.64801,-101.59145,-1.30357,-1.4899,22.05252,-31.41625,97d0aa2d-3565-4fc1-821d-65ae3c072d7b,82159572-2d8e-400f-a934-c5921b33a214,68.07641,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
250,2024-01-13,10:18:07.41,"McLeod, Lawson",1000159836,Right,,,,Warmup,,72.13528,-3.740674834,-4.859280563,1712.589531,,,6.27996,2.75217,,,,,,,,,,,-3.98606,2.95311,-2.20464,50,5.79505,8.68681,-103.63121,-8.71106,-4.12374,25.15003,-29.11893,42848182-f207-47b0-9503-6810f3feaf91,82159572-2d8e-400f-a934-c5921b33a214,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
251,2024-01-13,10:18:23.58,"McLeod, Lawson",1000159836,Right,,,,Warmup,,71.2587,-0.5461113498,-4.096366389,,,,6.00735,2.72902,5.34345,-57.04466,0.66064,1.77572,0.74486,-0.93589,63.08677,-11.37832495,-3.75532382,0.5467379771,-2.72599,0.59471,-2.39653,50,5.93077,7.34021,-103.11319,-2.41389,-2.78817,25.10718,-31.56578,ecfcf108-abaf-45c1-adbd-1e33517bd650,82159572-2d8e-400f-a934-c5921b33a214,68.94059,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
252,2024-01-13,10:18:38.29,"McLeod, Lawson",1000159836,Right,,,,Warmup,,74.81335,-1.004217659,-4.132722199,1553.311186,236.1630859,1:45,6.10965,2.7125,5.37139,-38.4526,11.8958,17.81765,1.9701,0.35247,68.18205,-8.214679761,-0.7733837456,0.5106980832,-10.87254,6.72823,-2.38833,50,6.00614,7.36003,-108.55421,-2.95133,-12.86572,20.47945,-24.21238,4a040e69-1012-49d2-b909-429a5464454a,82159572-2d8e-400f-a934-c5921b33a214,73.80572,Pitching,22280001,,,,,,,,,,,,,,,,,,,,15.47098855,1497.027957,0.9637656446,
253,2024-01-13,10:18:50.94,"McLeod, Lawson",1000159836,Right,,,,Warmup,,75.0885,0.7520990816,-3.251761817,1619.992702,242.3816342,2:00,6.09959,2.50509,,-42.62981,8.77158,16.89714,3.25384,0.85939,67.61812,-7.226623512,-0.07695164079,0.516010893,-10.05469,4.40909,-2.22335,50,6.13778,5.68689,-108.88521,0.17171,-11.84909,22.39803,-26.97809,97f93131-1952-40a4-802b-21b2f7f2e345,82159572-2d8e-400f-a934-c5921b33a214,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,7.994957484,1604.246881,0.9902803133,
254,2024-01-13,10:19:22.95,"McLeod, Lawson",1000159836,Right,,,,Warmup,,79.65501,0.922017246,-3.326079926,1688.041889,215.2912847,1:15,6.23876,2.55769,,-31.57381,14.37297,10.22313,4.48046,0.26292,72.11954,-4.928852964,-1.430123736,0.4878641708,-6.34146,7.23061,-2.2427,50,6.30303,6.36993,-115.50892,0.80267,-8.50053,23.08857,-22.48164,a8c78fa4-0f1a-4bfe-9e8a-e1c58522f7ad,82159572-2d8e-400f-a934-c5921b33a214,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,13.15155078,1643.767332,0.9737716479,
255,2024-01-13,10:19:37.46,"McLeod, Lawson",1000159836,Right,,,,Warmup,,78.79178,-0.6578083361,-2.401400054,1655.451418,212.1643431,1:00,6.3727,2.23966,,-26.56504,17.52894,11.05209,3.55349,0.95114,71.9672,-5.693218545,-0.3002715901,0.477926436,-6.76355,9.82334,-2.0727,50,6.31322,4.52147,-114.67424,-2.00909,-8.97892,21.80749,-19.13311,f95cf37b-0974-46f1-a66c-d9ca1bbfbe11,82159572-2d8e-400f-a934-c5921b33a214,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-0.2404569805,1655.43684,0.9999911936,
256,2024-01-13,10:19:52.80,"McLeod, Lawson",1000159836,Right,,,,Warmup,,78.94542,0.1436975556,-3.536305559,1490.608981,249.2864873,2:15,6.16567,2.43348,5.10732,-39.23323,6.40814,17.0867,3.03061,0.55262,71.74291,-7.198679732,-0.3263039044,0.4862400566,-10.22054,3.38498,-2.142,50,6.15297,6.56931,-114.58855,-0.88793,-13.46511,22.98026,-27.71449,c99b8937-b5de-4000-8eae-1de5cf279874,82159572-2d8e-400f-a934-c5921b33a214,77.51817,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.32172656,1406.651254,0.9436755526,
257,2024-01-13,10:20:09.86,"McLeod, Lawson",1000159836,Right,,,,Warmup,,70.83596,-0.8378377894,-1.972364457,,,,5.98809,2.70173,,-53.19044,1.48975,0.44293,0.78258,0.91945,65.75848,-10.78212835,-1.888530428,0.5322141689,-0.79068,1.04726,-2.55587,50,5.89972,3.54043,-103.11674,-2.792,-0.8513,17.15186,-31.04649,75ca2de8-9aba-48ac-95d0-b54a0eb0d6df,82159572-2d8e-400f-a934-c5921b33a214,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
258,2024-01-13,10:20:25.88,"McLeod, Lawson",1000159836,Right,,,,Warmup,,71.30523,0.2890441848,-3.564407966,1593.286864,231.8433767,1:45,6.06626,2.78468,,-60.8352,2.32078,3.02785,1.27893,-0.44163,63.1645,-10.74204187,-3.01007988,0.571977092,-2.93988,1.03798,-2.33615,50,6.02676,6.29061,-102.72392,-1.65406,-3.01109,23.57626,-31.11092,d61491c7-7a0c-4fae-b410-e35cbc29513c,82159572-2d8e-400f-a934-c5921b33a214,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,73.41252002,454.8498644,0.2854789521,
259,2024-01-13,10:20:41.08,"McLeod, Lawson",1000159836,Right,,,,Warmup,,73.66449,-1.101404959,-4.332160348,1444.934815,220.6759004,1:15,6.22607,2.63106,,-37.03592,15.63192,13.4911,2.1055,-0.30831,67.28656,-7.980285992,-1.814837678,0.5223289941,-8.43359,8.62782,-2.25702,50,6.10338,7.70246,-106.80685,-3.1263,-9.69627,19.20324,-22.25448,443d6ad9-66ef-4d41-9ba6-76ae844dd053,82159572-2d8e-400f-a934-c5921b33a214,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-0.9823962778,1444.722424,0.9998530101,
260,2024-01-13,10:20:55.29,"McLeod, Lawson",1000159836,Right,,,,Warmup,,78.69955,0.604927711,-2.466524141,1588.822851,201.5141861,12:45,6.13088,2.48746,,-32.16281,15.02196,5.94336,4.02441,0.6441,71.45399,-5.33280615,-1.367312475,0.4943930217,-3.8174,7.62453,-2.24659,50,6.16408,4.71792,-114.20612,0.11613,-5.01075,22.24295,-22.16604,1e7914d3-6529-4927-8ab6-3d6ec702d5de,82159572-2d8e-400f-a934-c5921b33a214,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,0.5019882455,1588.761871,0.9999616196,
